Timestamp,Position,Velocity
1721351478933.399,-0.043353788554668427,0.0004453583969734609
1721351478943.3884,-0.04336010664701462,-0.020185301080346107
1721351478953.4,-0.043362341821193695,-0.01589004322886467
1721351478963.388,-0.04339035600423813,0.0007396531873382628
1721351478974.4258,-0.04332255572080612,0.011669658124446869
1721351478983.39,-0.04329874366521835,0.02078171819448471
1721351478993.4016,-0.043408505618572235,-0.017007630318403244
1721351479003.3845,-0.04340469092130661,-0.025393258780241013
1721351479013.3967,-0.04329969733953476,0.012314130552113056
1721351479023.3962,-0.043326906859874725,0.009445658884942532
1721351479033.3994,-0.04338913410902023,-0.028284084051847458
1721351479043.3845,-0.04340430349111557,-0.02260673977434635
1721351479053.394,-0.04344844073057175,-0.04196334630250931
1721351479063.3845,-0.04334976524114609,-0.017115658149123192
1721351479074.4297,-0.04331880062818527,-0.009847617708146572
1721351479083.3916,-0.04335286468267441,0.022405946627259254
1721351479093.4148,-0.0432281419634819,0.035351332277059555
1721351479103.3982,-0.04328557103872299,0.025334026664495468
1721351479113.4014,-0.043318234384059906,0.012567459605634212
1721351479123.3848,-0.04336562007665634,-0.005969584453850985
1721351479133.3965,-0.04339911788702011,-0.03762710466980934
1721351479143.3833,-0.043311260640621185,0.01375582441687584
1721351479153.3982,-0.04333861917257309,0.010295030660927296
1721351479163.4263,-0.04337745159864426,-0.005183547735214233
1721351479174.4353,-0.04337703436613083,-0.006830125581473112
1721351479183.3872,-0.043311260640621185,0.013118800707161427
1721351479193.41,-0.043318383395671844,0.0036789176519960165
1721351479203.383,-0.04330381006002426,-0.009963097050786018
1721351479213.4004,-0.043371520936489105,-0.015618089586496353
1721351479223.3801,-0.043341778218746185,0.008596300147473812
1721351479233.395,-0.043380700051784515,-0.01722368411719799
1721351479243.3855,-0.04337754100561142,-0.03703105449676514
1721351479253.3948,-0.04335608333349228,-0.02415272407233715
1721351479263.3833,-0.04335837811231613,0.016475291922688484
1721351479274.468,-0.043344251811504364,0.0052323658019304276
1721351479283.388,-0.04340853542089462,-0.00835377350449562
1721351479293.394,-0.0433540865778923,0.0044165197759866714
1721351479303.3826,-0.04341986030340195,-0.04029441624879837
1721351479313.4006,-0.04337900131940842,0.004178100731223822
1721351479323.378,-0.043348394334316254,-0.0029744557105004787
1721351479333.3955,-0.043303780257701874,0.013375840149819851
1721351479343.378,-0.043293289840221405,0.027617624029517174
1721351479353.395,-0.04334472864866257,-0.005548634100705385
1721351479363.3823,-0.04332023113965988,0.004457497503608465
1721351479374.4321,-0.04340019077062607,-0.015007145702838898
1721351479383.3887,-0.043368272483348846,-0.012175925076007843
1721351479393.3992,-0.043347738683223724,-0.004431047011166811
1721351479403.3843,-0.04338642209768295,-0.016158264130353928
1721351479413.3982,-0.0432845875620842,0.012180022895336151
1721351479423.393,-0.043479643762111664,-0.03975798189640045
1721351479433.4019,-0.043388716876506805,-0.01857970841228962
1721351479443.3875,-0.04327722638845444,0.03313104808330536
1721351479453.4014,-0.043358348309993744,-0.017477020621299744
1721351479463.3865,-0.04333671182394028,0.01573767513036728
1721351479474.4067,-0.04331054538488388,0.013323687016963959
1721351479483.4075,-0.04340150207281113,-0.029017964377999306
1721351479493.4167,-0.04333870857954025,-0.0020505867432802916
1721351479503.3943,-0.04340984672307968,-0.01445953082293272
1721351479513.4045,-0.04338111728429794,-0.015718678012490273
1721351479523.4006,-0.04331546276807785,0.004986486863344908
1721351479533.4033,-0.04336165636777878,0.005247256252914667
1721351479543.3928,-0.04340120404958725,-0.017592500895261765
1721351479553.4197,-0.04340019077062607,-0.023020248860120773
1721351479563.3892,-0.043379418551921844,0.0035187196917831898
1721351479574.4314,-0.0433187410235405,0.00847708247601986
1721351479583.3872,-0.04335852712392807,-0.007493240293115377
1721351479593.4094,-0.043409816920757294,-0.032311126589775085
1721351479603.3835,-0.04336138814687729,-0.015711236745119095
1721351479613.4033,-0.043408773839473724,-0.01873617246747017
1721351479623.3845,-0.04345964640378952,-0.04388560727238655
1721351479633.5432,-0.043281666934490204,0.025881633162498474
1721351479643.3872,-0.04334842413663864,0.001972719794139266
1721351479653.402,-0.04330714792013168,0.02127717435359955
1721351479663.3909,-0.04335813969373703,-0.010801299475133419
1721351479674.4348,-0.0433269664645195,0.004900799132883549
1721351479683.3845,-0.043356768786907196,-0.0030899480916559696
1721351479693.4062,-0.043357037007808685,0.0011308067478239536
1721351479703.3867,-0.04332344979047775,0.011189091950654984
1721351479713.4053,-0.0433168038725853,0.019563542678952217
1721351479723.3853,-0.043339572846889496,-0.01087208092212677
1721351479733.4004,-0.043327443301677704,0.006729914806783199
1721351479743.3867,-0.043378762900829315,-0.006118614226579666
1721351479753.407,-0.043393008410930634,-0.018706366419792175
1721351479763.3906,-0.043405406177043915,-0.01368467416614294
1721351479774.4307,-0.043340496718883514,-0.012727274559438229
1721351479783.3926,-0.04332514852285385,0.0009966944344341755
1721351479793.4043,-0.04331200569868088,0.0037683132104575634
1721351479803.4067,-0.04327832907438278,0.020576823502779007
1721351479813.4016,-0.04328819364309311,0.021254826337099075
1721351479823.393,-0.04331933706998825,0.005105696152895689
1721351479833.4055,-0.043329767882823944,-0.0024082164745777845
1721351479843.3862,-0.04333930462598801,-0.007157959975302219
1721351479853.4004,-0.0433114692568779,0.014929286204278469
1721351479863.387,-0.04339330643415451,-0.023195337504148483
1721351479874.4346,-0.043328963220119476,0.0039881072007119656
1721351479883.3948,-0.04339911788702011,-0.02254341170191765
1721351479893.4011,-0.04334919899702072,0.0016560745425522327
1721351479903.4094,-0.04334317892789841,0.008823533542454243
1721351479913.406,-0.043426238000392914,-0.03354419395327568
1721351479923.3867,-0.04341261833906174,-0.036163073033094406
1721351479933.4026,-0.043319545686244965,0.003604403231292963
1721351479943.3828,-0.043404094874858856,-0.016720782965421677
1721351479953.3972,-0.04326605051755905,0.02869795635342598
1721351479963.39,-0.04332803934812546,-0.007478340528905392
1721351479974.4277,-0.0432828888297081,0.04849787428975105
1721351479983.4016,-0.04333018511533737,-0.004654568154364824
1721351479993.4,-0.04335000365972519,-0.008167514577507973
1721351480003.3862,-0.043348364531993866,-0.02234596759080887
1721351480013.4255,-0.04334523528814316,0.00035594956716522574
1721351480023.3916,-0.04342683404684067,-0.04045460745692253
1721351480033.4004,-0.043394289910793304,-0.022647716104984283
1721351480043.3872,-0.04328080266714096,0.03232639655470848
1721351480053.3926,-0.0433158203959465,0.021008962765336037
1721351480063.3838,-0.043473564088344574,-0.04713032394647598
1721351480074.4312,-0.04336263984441757,-0.0005045886500738561
1721351480083.3918,-0.043365173041820526,-0.0027062371373176575
1721351480093.4065,-0.043307505548000336,0.026652777567505836
1721351480103.3923,-0.043312542140483856,-0.0027881870046257973
1721351480113.401,-0.04342003911733627,-0.032709721475839615
1721351480123.3845,-0.04334907978773117,-0.002855244092643261
1721351480133.407,-0.04336871951818466,-0.028388384729623795
1721351480143.4055,-0.043339960277080536,0.020487425848841667
1721351480153.42,-0.04343780130147934,-0.01757759228348732
1721351480163.387,-0.04328607767820358,0.006275437772274017
1721351480174.4287,-0.04333432763814926,0.002706613391637802
1721351480183.3882,-0.043357573449611664,-0.0019984315149486065
1721351480193.4778,-0.04335054010152817,-0.00834259856492281
1721351480203.5251,-0.04331212490797043,0.01625176891684532
1721351480213.4568,-0.04343711584806442,-0.02448800764977932
1721351480223.4463,-0.04334130138158798,-0.00136140501126647
1721351480233.4583,-0.04337986558675766,-0.0005194898694753647
1721351480243.5247,-0.04341965168714523,-0.03091040998697281
1721351480253.4673,-0.04330464452505112,0.025076981633901596
1721351480263.4458,-0.043329738080501556,0.009214692749083042
1721351480274.4314,-0.04335489124059677,-0.010413860902190208
1721351480283.3936,-0.04333152621984482,0.002956207375973463
1721351480293.4092,-0.04335882514715195,-0.002680152887478471
1721351480303.3857,-0.043296538293361664,0.027915654703974724
1721351480313.4353,-0.043361596763134,0.007996528409421444
1721351480323.3845,-0.0434093102812767,-0.04494357854127884
1721351480333.4023,-0.043389104306697845,-0.006632690783590078
1721351480343.3826,-0.04324992746114731,0.03049355372786522
1721351480353.3965,-0.04335739463567734,-0.0059286123141646385
1721351480363.3794,-0.04336797446012497,-0.0023076292127370834
1721351480374.4282,-0.04343574494123459,-0.02293083444237709
1721351480383.3804,-0.04329740256071091,0.0028481772169470787
1721351480393.4219,-0.043365977704524994,-0.011229696683585644
1721351480403.3997,-0.04335644096136093,-0.021865399554371834
1721351480413.4094,-0.04333540052175522,0.011859648860991001
1721351480423.4033,-0.043360911309719086,-0.0037008882500231266
1721351480433.416,-0.043359868228435516,-0.021671688184142113
1721351480443.3936,-0.04330679029226303,0.007773004472255707
1721351480453.409,-0.043300382792949677,0.01444500032812357
1721351480463.4097,-0.043370120227336884,-0.023433754220604897
1721351480474.4116,-0.043375127017498016,-0.010737966746091843
1721351480483.404,-0.043443940579891205,-0.03793631121516228
1721351480493.414,-0.043305180966854095,0.011345556937158108
1721351480503.388,-0.04333003610372543,-0.004241059068590403
1721351480513.413,-0.043251119554042816,0.020152145996689796
1721351480523.569,-0.043348751962184906,-0.013595259748399258
1721351480533.405,-0.04332061856985092,0.025576166808605194
1721351480543.3867,-0.043339572846889496,-0.004442222882062197
1721351480553.4,-0.04336579889059067,-0.004963765852153301
1721351480563.3862,-0.04338683933019638,-0.012950791046023369
1721351480574.4321,-0.04338075965642929,0.003026977414265275
1721351480583.3838,-0.043424807488918304,-0.01460854709148407
1721351480593.4294,-0.043412260711193085,-0.01379270851612091
1721351480603.3848,-0.04332610219717026,-0.01130793709307909
1721351480613.3955,-0.04331108182668686,0.0068305013701319695
1721351480623.3777,-0.043320171535015106,-0.0108422776684165
1721351480633.693,-0.0432872399687767,0.01964549906551838
1721351480643.4094,-0.04334595054388046,-0.011754972860217094
1721351480653.4277,-0.043339572846889496,0.015435921028256416
1721351480663.5525,-0.0432557687163353,0.013543475419282913
1721351480673.8958,-0.04336255043745041,-0.02977047860622406
1721351480683.492,-0.04332142323255539,0.006178576499223709
1721351480693.4219,-0.04332190006971359,-0.006196839734911919
1721351480703.3916,-0.0433846041560173,-0.02248753421008587
1721351480713.423,-0.04336162656545639,-0.016590401530265808
1721351480723.4443,-0.04338981956243515,-0.027214929461479187
1721351480733.4766,-0.04335012286901474,-0.005343749653548002
1721351480743.487,-0.043375931680202484,-0.013755455613136292
1721351480753.4524,-0.04337858408689499,-0.019399268552660942
1721351480763.4058,-0.04339852184057236,-0.021593470126390457
1721351480774.4263,-0.0434395894408226,-0.04234706237912178
1721351480783.431,-0.043344996869564056,-0.005675301421433687
1721351480793.6233,-0.0433708056807518,0.0011792300501838326
1721351480803.4229,-0.04327058047056198,0.007068920414894819
1721351480813.542,-0.04338129609823227,-0.006692303344607353
1721351480823.4326,-0.04326435178518295,0.032095421105623245
1721351480833.4734,-0.043351732194423676,0.004349455703049898
1721351480843.4138,-0.04340919107198715,-0.01951475627720356
1721351480853.4622,-0.043376319110393524,-0.011948687955737114
1721351480863.3977,-0.04335629194974899,-0.012012016028165817
1721351480874.4304,-0.04340975731611252,-0.012637868523597717
1721351480883.4243,-0.04328491538763046,0.010060328990221024
1721351480893.447,-0.04342278093099594,-0.029990270733833313
1721351480903.4087,-0.04329519718885422,0.0055303736589848995
1721351480913.424,-0.043280623853206635,0.016505083069205284
1721351480923.43,-0.04332398623228073,0.008477081544697285
1721351480933.4277,-0.04335024207830429,0.009698975831270218
1721351480943.3943,-0.04335140436887741,0.009024702943861485
1721351480953.433,-0.04322247952222824,0.020871128886938095
1721351480963.3875,-0.04335426539182663,-0.005135124083608389
1721351480973.6316,-0.043400488793849945,-0.030500628054142
1721351480983.4082,-0.04334237426519394,-0.011695364490151405
1721351480993.4126,-0.043279580771923065,0.003570878179743886
1721351481003.3975,-0.04337137192487717,-0.00027361931279301643
1721351481013.4038,-0.04326798766851425,0.04417654499411583
1721351481023.411,-0.0433901771903038,-0.026857294142246246
1721351481033.4114,-0.04331379383802414,0.011170469224452972
1721351481043.3987,-0.04329066723585129,0.02176891826093197
1721351481053.4158,-0.04335363954305649,-0.006692300084978342
1721351481063.3984,-0.04334976524114609,-0.007165410555899143
1721351481074.469,-0.04335968941450119,0.002080758800730109
1721351481083.409,-0.04326450079679489,0.022167526185512543
1721351481093.4258,-0.043375276029109955,-0.024655649438500404
1721351481103.411,-0.04333405941724777,-0.006208013743162155
1721351481113.4858,-0.043395958840847015,-0.017849544063210487
1721351481123.4526,-0.04333599656820297,-0.0006983058992773294
1721351481133.458,-0.043295226991176605,0.02877991646528244
1721351481143.4456,-0.043357573449611664,-0.0044384971261024475
1721351481153.4497,-0.04327317327260971,0.003120120381936431
1721351481163.438,-0.0432768389582634,0.020483698695898056
1721351481174.44,-0.04335688799619675,-0.0032352267298847437
1721351481183.3884,-0.04333203285932541,-0.007008944172412157
1721351481193.3992,-0.04328819364309311,3.930531966034323e-05
1721351481203.3809,-0.04329215735197067,0.016933497041463852
1721351481213.3967,-0.04335837811231613,0.013346039690077305
1721351481223.388,-0.04332714527845383,-0.000698304851539433
