Timestamp,Position,Velocity
1721296981541.2832,-0.008569113910198212,0.0013664079597219825
1721296981551.3093,-0.008697889745235443,-0.06292465329170227
1721296981561.2917,-0.008577220141887665,-0.005141672678291798
1721296981571.3582,-0.00869636982679367,-0.04125463590025902
1721296981581.3308,-0.008555375039577484,0.021155154332518578
1721296981591.2993,-0.008571051061153412,0.0026330105029046535
1721296981601.3027,-0.008542738854885101,0.034793443977832794
1721296981611.2886,-0.008576922118663788,0.02179962955415249
1721296981621.4438,-0.008599810302257538,0.0003456816775724292
1721296981631.3174,-0.008592329919338226,-0.002150260377675295
1721296981641.288,-0.00857546180486679,0.010564153082668781
1721296981651.2996,-0.00863625854253769,-0.007253910414874554
1721296981661.2903,-0.008522026240825653,0.008526423014700413
1721296981671.3005,-0.008488141000270844,0.017780043184757233
1721296981681.2842,-0.008521728217601776,0.0260092094540596
1721296981691.2866,-0.008660934865474701,-0.032962143421173096
1721296981701.2864,-0.008560292422771454,0.028821798041462898
1721296981711.2847,-0.00853615254163742,0.02157982997596264
1721296981721.43,-0.008533231914043427,-0.0210821945220232
1721296981731.316,-0.00866185873746872,-0.008449737913906574
1721296981741.3076,-0.008547835052013397,0.024042245000600815
1721296981751.2908,-0.008571796119213104,0.0019363716710358858
1721296981761.287,-0.008579514920711517,0.007926641032099724
1721296981771.2957,-0.008528463542461395,0.009196965955197811
1721296981781.2908,-0.008538983762264252,0.023617563769221306
1721296981796.4858,-0.008575551211833954,-0.00022056922898627818
1721296981801.299,-0.008636139333248138,-0.023227963596582413
1721296981811.3027,-0.008575491607189178,0.030941488221287727
1721296981821.454,-0.008537761867046356,-0.009369874373078346
1721296981831.3162,-0.008490435779094696,0.05998385697603226
1721296981841.292,-0.00868513435125351,-0.021491969004273415
1721296981851.2922,-0.008694760501384735,-0.03092068061232567
1721296981861.2864,-0.00851403921842575,0.020719297230243683
1721296981871.2966,-0.008551649749279022,-0.0026941546238958836
1721296981881.2903,-0.008538030087947845,0.020685769617557526
1721296981891.303,-0.008642874658107758,-0.01644047722220421
1721296981901.2856,-0.008544258773326874,0.030148005113005638
1721296981911.2996,-0.00860055536031723,-0.0012487381463870406
1721296981921.4312,-0.008616887032985687,0.009368340484797955
1721296981931.3276,-0.008637063205242157,-0.022676607593894005
1721296981941.2917,-0.008591614663600922,-0.021205119788646698
1721296981951.2913,-0.00869636982679367,-0.021395109593868256
1721296981961.2888,-0.008653335273265839,-0.018411152064800262
1721296981971.298,-0.008578740060329437,0.023662278428673744
1721296981981.2925,-0.008577875792980194,0.007598825730383396
1721296981991.2869,-0.008588127791881561,-0.017416495829820633
1721296982001.2847,-0.00855504721403122,-0.003089026315137744
1721296982011.2883,-0.008572958409786224,0.007792547345161438
1721296982021.4285,-0.00844874233007431,0.04475487768650055
1721296982031.3215,-0.008605174720287323,0.0008076270460151136
1721296982041.29,-0.008575700223445892,-0.027288513258099556
1721296982051.2822,-0.008524350821971893,0.049806371331214905
1721296982061.2864,-0.008538775146007538,0.0011279999744147062
1721296982071.293,-0.008655183017253876,-0.014156866818666458
1721296982081.312,-0.00860171765089035,-0.026122497394680977
1721296982091.306,-0.008613131940364838,0.0008337024482898414
1721296982101.2942,-0.00853990763425827,0.029645100235939026
1721296982111.2903,-0.008665524423122406,-0.0018894851673394442
1721296982121.432,-0.008598856627941132,0.026784077286720276
1721296982131.3242,-0.0086168572306633,0.004994855262339115
1721296982141.2922,-0.008603058755397797,-0.0006191576831042767
1721296982151.2905,-0.00856759399175644,0.0344693548977375
1721296982161.2864,-0.008566789329051971,0.008451929315924644
1721296982171.294,-0.008675359189510345,-0.01917482540011406
1721296982181.2842,-0.008683495223522186,-0.027824949473142624
1721296982191.2878,-0.00853099673986435,0.021792195737361908
1721296982201.2854,-0.008610092103481293,-0.0027313882019370794
1721296982211.287,-0.008600465953350067,-0.011683260090649128
1721296982221.429,-0.00853913277387619,0.00949501246213913
1721296982231.3254,-0.008539162576198578,0.003173191798850894
1721296982241.2886,-0.00856461375951767,0.018867840990424156
1721296982251.2842,-0.008516095578670502,0.045082710683345795
1721296982261.2944,-0.008583299815654755,0.00644027441740036
1721296982271.2947,-0.008538894355297089,0.018454331904649734
1721296982281.291,-0.0085635706782341,0.0037506071384996176
1721296982291.2903,-0.008543364703655243,-0.0022992652375251055
1721296982301.3008,-0.00853215903043747,0.0019475658191367984
1721296982311.3032,-0.008517824113368988,0.04380865395069122
1721296982321.4353,-0.008640997111797333,-0.016909852623939514
1721296982331.3289,-0.008518896996974945,0.030300753191113472
1721296982341.2915,-0.008619628846645355,-0.024598849937319756
1721296982351.3625,-0.008595757186412811,-0.00421406514942646
1721296982361.29,-0.008610419929027557,0.004290773067623377
1721296982371.298,-0.008529536426067352,0.014337882399559021
1721296982381.2993,-0.008514009416103363,0.039394184947013855
1721296982391.289,-0.008617781102657318,0.004976225085556507
1721296982401.2878,-0.008593551814556122,0.012437980622053146
1721296982411.2903,-0.008613251149654388,0.0015675827162340283
1721296982421.4294,-0.008603714406490326,-0.004582871217280626
1721296982431.3333,-0.008632443845272064,-0.006609431467950344
1721296982441.2915,-0.008627735078334808,-0.012227167375385761
1721296982451.2944,-0.008674554526805878,-0.018683094531297684
1721296982461.291,-0.00862809270620346,0.007718038745224476
1721296982471.3655,-0.008547835052013397,0.005434433463960886
1721296982481.2915,-0.008598677814006805,0.007259824313223362
1721296982491.2974,-0.008569203317165375,4.3940588511759415e-05
1721296982501.2944,-0.00865434855222702,-0.02628641575574875
1721296982511.299,-0.008706174790859222,-0.06416144222021103
1721296982521.4333,-0.008508943021297455,-0.011593868024647236
1721296982531.3274,-0.008637361228466034,0.029052777215838432
1721296982541.2878,-0.008688382804393768,-0.034292060881853104
1721296982551.2893,-0.008643470704555511,-0.015091914683580399
1721296982561.286,-0.008620195090770721,-0.023399313911795616
1721296982576.4468,-0.00864427536725998,-0.00526460213586688
1721296982581.316,-0.008691571652889252,-0.06309229135513306
1721296982591.306,-0.00852375477552414,0.012370920740067959
1721296982601.2993,-0.008599571883678436,-0.0003956529253628105
1721296982611.3032,-0.008730761706829071,-0.01946541666984558
1721296982621.4321,-0.008540622889995575,-0.01780393347144127
1721296982631.3328,-0.00848986953496933,0.05837825685739517
1721296982641.2896,-0.008725486695766449,-0.0014014835469424725
1721296982651.3018,-0.008576057851314545,0.009532244876027107
1721296982661.2952,-0.008294515311717987,0.06367189437150955
1721296982671.3245,-0.008606396615505219,0.06338132172822952
1721296982681.2888,-0.008687905967235565,-0.06726089119911194
1721296982691.3103,-0.00861360877752304,0.019031735137104988
1721296982701.2969,-0.00852050632238388,0.023621292784810066
1721296982711.2937,-0.008539311587810516,0.04239675775170326
1721296982721.4297,-0.008583389222621918,0.03252846747636795
1721296982731.3323,-0.008646748960018158,-0.009991997852921486
1721296982741.2917,-0.008598051965236664,0.00653338897973299
1721296982751.2886,-0.008571170270442963,-0.009835535660386086
1721296982761.2915,-0.008586578071117401,0.001653261249884963
1721296982771.3027,-0.008555524051189423,0.021576115861535072
1721296982781.2988,-0.008582286536693573,0.02328602597117424
1721296982791.2908,-0.008642129600048065,-0.021458439528942108
1721296982801.2935,-0.008631758391857147,-0.033342115581035614
1721296982811.2922,-0.008596621453762054,-0.004888346418738365
1721296982821.433,-0.008620761334896088,0.011774875223636627
1721296982831.33,-0.008696459233760834,-0.037805020809173584
1721296982841.291,-0.008601509034633636,0.008209768682718277
1721296982851.2905,-0.00862719863653183,0.0022604791447520256
1721296982861.2927,-0.008557997643947601,-0.0006042696186341345
1721296982871.3013,-0.008674554526805878,-0.03978314995765686
1721296982881.2944,-0.008611880242824554,0.0031433720141649246
1721296982891.289,-0.008562855422496796,-0.016395775601267815
1721296982901.2944,-0.008617542684078217,-0.016164809465408325
1721296982916.2256,-0.008590005338191986,-0.015401119366288185
1721296982921.4653,-0.008598856627941132,0.005359924864023924
1721296982931.338,-0.008613280951976776,-0.005640855524688959
1721296982941.3071,-0.00857379287481308,0.0041976384818553925
1721296982951.2935,-0.008456163108348846,0.033940356224775314
1721296982961.2974,-0.008688442409038544,0.02118496038019657
1721296982971.3032,-0.00866302102804184,-0.025209806859493256
1721296982981.296,-0.008544199168682098,-0.008226201869547367
1721296982991.2878,-0.008608601987361908,0.010381625965237617
1721296983001.2925,-0.008614413440227509,-0.005860640201717615
1721296983011.297,-0.008530281484127045,0.013466163538396358
1721296983021.4297,-0.008507929742336273,0.059343110769987106
1721296983031.3386,-0.008645527064800262,-0.02377929352223873
1721296983041.2947,-0.008573107421398163,0.028628092259168625
1721296983051.2842,-0.008477173745632172,0.057279303669929504
1721296983061.2942,-0.008575104176998138,0.01552252471446991
1721296983071.2986,-0.008639059960842133,-0.005141661036759615
1721296983081.2932,-0.00856705754995346,-0.001643614610657096
1721296983091.3262,-0.008516840636730194,0.01873745024204254
1721296983101.2927,-0.008661411702632904,-0.0025674884673208
1721296983111.3005,-0.008509241044521332,0.011830762028694153
1721296983121.4324,-0.008597783744335175,-0.006900004111230373
1721296983131.3357,-0.00854405015707016,0.02199707366526127
1721296983141.2947,-0.008548997342586517,0.03321392461657524
1721296983151.2888,-0.008649252355098724,-0.015941284596920013
1721296983161.2905,-0.00858839601278305,-0.0018261582590639591
1721296983171.302,-0.008652113378047943,-0.006002207286655903
1721296983181.2917,-0.008577398955821991,0.007703138515353203
1721296983191.2976,-0.008528642356395721,0.019329767674207687
1721296983201.2966,-0.008576951920986176,-0.007168222684413195
1721296983211.295,-0.008636407554149628,-0.017327090725302696
1721296983221.4321,-0.008615128695964813,-0.023883599787950516
1721296983231.3276,-0.008502207696437836,0.051851555705070496
1721296983241.2896,-0.008582733571529388,0.0034749326296150684
1721296983251.2944,-0.008588723838329315,-7.61651335778879e-07
1721296983261.2966,-0.008609913289546967,-0.0024706320837140083
1721296983271.3003,-0.00855632871389389,0.0044360593892633915
1721296983281.295,-0.008589617908000946,0.011294320225715637
1721296983291.2966,-0.008560113608837128,0.008951114490628242
1721296983301.295,-0.008657567203044891,-0.021559014916419983
1721296983311.2883,-0.008569113910198212,0.006782996468245983
1721296983321.428,-0.008628539741039276,-0.024848444387316704
1721296983331.3337,-0.008634738624095917,-0.03279821574687958
1721296983341.2942,-0.008647315204143524,-0.03459380939602852
1721296983351.2993,-0.008536271750926971,0.0033706212416291237
1721296983361.2947,-0.008625410497188568,-0.02264680527150631
1721296983371.3066,-0.008639030158519745,-0.009310266934335232
1721296983381.2988,-0.00851818174123764,0.0112980417907238
1721296983391.2966,-0.008614294230937958,-0.012420881539583206
1721296983401.298,-0.008629672229290009,-0.019811853766441345
1721296983411.2925,-0.008603863418102264,-0.01185835525393486
1721296983421.428,-0.0085463747382164,0.003426512936130166
1721296983431.3293,-0.008599542081356049,-0.02361910045146942
1721296983441.2979,-0.008563093841075897,-0.0009022807935252786
1721296983456.7056,-0.008622072637081146,-0.01297967229038477
1721296983461.3079,-0.008546017110347748,-0.012052075006067753
1721296983471.3125,-0.00845818966627121,-0.007380564697086811
1721296983481.3083,-0.008313946425914764,0.010929238051176071
1721296983491.31,-0.008067868649959564,-0.012141482904553413
1721296983501.2915,-0.007845960557460785,0.029432758688926697
1721296983511.305,-0.007641546428203583,-0.002705321181565523
1721296983521.4304,-0.007566593587398529,0.0256031583994627
1721296983531.3286,-0.007284574210643768,-0.016488898545503616
1721296983541.2996,-0.006770484149456024,0.04650576412677765
1721296983551.3013,-0.006703399121761322,0.0158950537443161
1721296983561.296,-0.006029926240444183,0.06075499951839447
1721296983571.3025,-0.005343638360500336,0.06607098877429962
1721296983581.298,-0.004520826041698456,0.09335128962993622
1721296983591.298,-0.0014649257063865662,0.4178650677204132
1721296983601.3003,0.017819412052631378,2.622105598449707
1721296983611.2947,0.047524936497211456,2.870544910430908
1721296983621.4302,0.05310667306184769,-0.8747732043266296
1721296983631.3328,0.05465186387300491,0.9678899645805359
1721296983641.2979,0.06290391832590103,1.0193103551864624
1721296983651.297,0.07812819629907608,1.6790446043014526
1721296983661.296,0.07658124715089798,-0.11076018214225769
1721296983671.304,0.08051116019487381,0.11678421497344971
1721296983681.2964,0.08953572064638138,1.0256550312042236
1721296983691.2996,0.08981678634881973,0.3370386064052582
1721296983701.2942,0.09048167616128922,0.18367956578731537
1721296983711.2983,0.09122443944215775,0.11289532482624054
1721296983721.4543,0.0930141881108284,0.2928715646266937
1721296983731.334,0.1016463115811348,0.4729444682598114
1721296983741.301,0.10196424275636673,0.13185688853263855
1721296983751.3167,0.10249621421098709,0.12296462059020996
1721296983761.3123,0.10306651145219803,0.07546716928482056
1721296983771.309,0.10355926305055618,0.02878183126449585
